2048;2258
2048;2258
2050;2256
2039;2257
2048;2257
2039;2269
2048;2262
2048;2258
2048;2258
2048;2256
2048;2258
2051;2257
2037;2258
2050;2258
2048;2258
2048;2257
2051;2259
2057;2261
2052;2260
2049;2261
2048;2263
2054;2265
2050;2267
2037;2263
2053;2262
2048;2263
2003;2263
2048;2261
2048;2260
2049;2258
2048;2236
2054;2263
2048;2263
2051;2263
2050;2263
2050;2267
2058;2267
2048;2270
2061;2271
2058;2279
2058;2285
2063;2288
2054;2295
2052;2298
2049;2297
2028;2299
2041;2296
2050;2298
2039;2298
2058;2297
2055;2296
2048;2297
2048;2301
2053;2298
2048;2297
2048;2300
2050;2298
2066;2302
2050;2299
2051;2308
2052;2303
2062;2305
2048;2304
2050;2305
2063;2305
2051;2304
2048;2310
2048;2302
2053;2304
2054;2304
2049;2307
2051;2306
2054;2300
2049;2308
2050;2307
2054;2307
2052;2301
2050;2308
2056;2308
2057;2309
2048;2308
2056;2311
2063;2312
2034;2310
2048;2308
2048;2306
2053;2308
2048;2306
2050;2308
2051;2306
2049;2309
2048;2305
2052;2307
2050;2304
2056;2306
2061;2306
2048;2304
2061;2304
2050;2307
2048;2299
2061;2304
2048;2298
2050;2304
2052;2307
2050;2304
2050;2304
2048;2301
2048;2305
2050;2305
2051;2303
2048;2299
2050;2300
2048;2299
2051;2299
2056;2297
2053;2298
2049;2298
2049;2298
2049;2302
2055;2298
2056;2298
2039;2302
2051;2295
2053;2296
2049;2296
2048;2294
2048;2295
2051;2295
2055;2294
2048;2295
2048;2291
2050;2289
2053;2290
2048;2286
2055;2288
2052;2314
2060;2287
2048;2288
2054;2286
2052;2288
2048;2287
2053;2285
2063;2289
2048;2286
2050;2287
2052;2287
2084;2288
2038;2291
2049;2292
2053;2292
2058;2293
2048;2290
2049;2291
2048;2289
2060;2289
2052;2289
2052;2287
2055;2287
2053;2287
2049;2286
2054;2282
2048;2283
2050;2281
2053;2281
2048;2281
2052;2277
2048;2279
2031;2279
2061;2281
2027;2280
2052;2282
2048;2278
2048;2277
2056;2284
2052;2279
2062;2278
2048;2279
2051;2279
2053;2279
2051;2279
2054;2280
2055;2279
2048;2279
2048;2281
2051;2280
2048;2282
2050;2275
2048;2276
2048;2267
2050;2277
2041;2275
2048;2277
2048;2274
2052;2273
2053;2276
2055;2277
2053;2276
2059;2275
2049;2279
2051;2276
2054;2279
2054;2276
2055;2278
2048;2273
2051;2277
2048;2273
2054;2264
2048;2273
2040;2271
2049;2271
2055;2277
2048;2249
2048;2270
2058;2271
2053;2271
2052;2271
2050;2271
2052;2271
2059;2272
2055;2278
2036;2273
2054;2269
2048;2271
2049;2270
2051;2269
2048;2271
2049;2271
2048;2267
2048;2270
2048;2269
2048;2265
2048;2267
2053;2267
2051;2267
2050;2263
2065;2270
2048;2271
2052;2269
2037;2275
2053;2271
2053;2276
2054;2272
2055;2271
2038;2272
2050;2271
2049;2270
2054;2271
2048;2270
2048;2269
2048;2267
2048;2264
2050;2267
2048;2269
2038;2269
2050;2268
2053;2270
2075;2269
2053;2263
2053;2270
2051;2269
2036;2269
2052;2269
2050;2271
2050;2275
2048;2271
2048;2273
2048;2269
2048;2269
2048;2269
2048;2266
2048;2266
2048;2269
2048;2271
2048;2269
2052;2267
2055;2269
2048;2285
2053;2271
2051;2268
2055;2271
2051;2270
2050;2270
2058;2271
2048;2271
2048;2270
2048;2271
2048;2269
2048;2269
2048;2269
2048;2270
2048;2271
2053;2266
2051;2269
2053;2267
2048;2265
2048;2269
2054;2267
2048;2267
2053;2266
2048;2267
2048;2255
2059;2267
2053;2268
2048;2266
2048;2266
2051;2264
2048;2262
2053;2265
2040;2263
2048;2263
2050;2265
2037;2264
2049;2264
2052;2264
2048;2263
2048;2262
2051;2263
2051;2263
2054;2262
2053;2263
2048;2264
2048;2262
2048;2261
2049;2263
2039;2263
2048;2262
2049;2263
2048;2261
2048;2260
2051;2260
2049;2260
2048;2260
2048;2259
2050;2258
2051;2257
2049;2258
2048;2258
2049;2258
2049;2258
2048;2258
2048;2257
2051;2258
2054;2258
2048;2259
2048;2259
2037;2258
2048;2258
2048;2258
2039;2257
2048;2257
2048;2255
2048;2255
2048;2256
2050;2255
2048;2255
2048;2255
2048;2255
2054;2257
2041;2253
2048;2252
2048;2253
2048;2253
2049;2254
2048;2255
2040;2254
2048;2254
2041;2254
2048;2254
2048;2253
2048;2253
2048;2251
2048;2251
2050;2250
2048;2250
2048;2253
2048;2251
2050;2251
2048;2252
2052;2251
2048;2253
2048;2253
2048;2253
2051;2252
2039;2252
2048;2253
2048;2254
2034;2253
2040;2249
2017;2250
2051;2266
2039;2247
2039;2250
2039;2245
2051;2253
2053;2251
2048;2247
2048;2255
2048;2249
2049;2247
2031;2249
2050;2255
2048;2251
2051;2260
2048;2252
2048;2250
2031;2253
2048;2250
2048;2248
2033;2249
2048;2247
2049;2246
2048;2251
2048;2247
2048;2245
2048;2243
2050;2247
2048;2245
2048;2247
2048;2246
2050;2246
2048;2244
2048;2245
2048;2247
2049;2249
2048;2243
2048;2247
2041;2223
2037;2246
2037;2245
2048;2245
2048;2245
2048;2247
2050;2245
2048;2246
2049;2243
2048;2245
2048;2246
2048;2245
2049;2246
2048;2246
2037;2246
2050;2245
2051;2244
2048;2251
2036;2245
2041;2245
2048;2245
2037;2243
2034;2244
2037;2243
2048;2243
2048;2242
2038;2253
2048;2245
2048;2242
2053;2246
2049;2243
2048;2248
2048;2244
2048;2245
2048;2243
2048;2244
2048;2245
2039;2243
2031;2243
2051;2243
2033;2267
2036;2244
2037;2241
2048;2239
2032;2242
2040;2240
2048;2240
2048;2241
2048;2239
2039;2237
2050;2240
2048;2242
2050;2239
2048;2241
2048;2242
2031;2242
2048;2243
2039;2242
2037;2243
2048;2242
2033;2245
2033;2242
2030;2246
2053;2240
2039;2237
2048;2240
2048;2239
2048;2239
2048;2231
2048;2239
2048;2237
2048;2238
2051;2239
2039;2239
2039;2237
2037;2239
2048;2235
2048;2240
2031;2239
2041;2238
2035;2243
2036;2237
2035;2241
2034;2233
2031;2237
2037;2235
2048;2234
2048;2233
2038;2231
2041;2233
2048;2231
2049;2235
2038;2235
2040;2239
2037;2234
2039;2235
2049;2231
2040;2233
2048;2234
2048;2234
2031;2239
2037;2233
2036;2229
2037;2233
2037;2231
2067;2234
2036;2230
2041;2231
2039;2231
2039;2233
2053;2233
2048;2233
2037;2234
2038;2231
2038;2236
2053;2234
2048;2233
2038;2233
2034;2234
2040;2232
2034;2231
2037;2231
2011;2231
2036;2229
2048;2230
2037;2229
2033;2229
2041;2228
2037;2234
2038;2227
2038;2226
2048;2227
2041;2228
2039;2230
2037;2227
2048;2229
2048;2226
2048;2235
2035;2229
2039;2230
2033;2225
2037;2229
2034;2228
2034;2228
2037;2231
2048;2228
2036;2227
2032;2226
2041;2226
2039;2225
2048;2226
2039;2227
2048;2227
2048;2230
2048;2230
2039;2226
2048;2228
2033;2227
2036;2227
2048;2227
2034;2226
2037;2251
2030;2223
2035;2223
2033;2223
2048;2226
2031;2223
2040;2221
2037;2218
2049;2222
2041;2221
2048;2221
2040;2221
2038;2223
2048;2223
2035;2225
2050;2223
2037;2245
2037;2221
2037;2225
2029;2223
2039;2223
2033;2227
2038;2223
2048;2221
2039;2224
2034;2222
2039;2225
2039;2221
2038;2221
2048;2221
2048;2221
2038;2221
2017;2223
2039;2220
2038;2228
2048;2223
2041;2222
2028;2221
2038;2218
2020;2219
2031;2216
2035;2219
2038;2217
2035;2223
2036;2217
2036;2216
2048;2218
2027;2218
2048;2218
2054;2218
2048;2220
2036;2221
2048;2220
2035;2221
2038;2221
2041;2220
2039;2220
2037;2210
2053;2221
2030;2221
2034;2221
2041;2220
2031;2218
2031;2219
2038;2219
2031;2220
2048;2218
2037;2215
2035;2216
2040;2217
2048;2218
2048;2218
2036;2218
2037;2218
2048;2221
2048;2222
2036;2220
2039;2250
2036;2220
2030;2219
2035;2217
2031;2218
2033;2219
2035;2220
2036;2213
2030;2216
2038;2215
2038;2215
2041;2215
2048;2213
2048;2215
2048;2217
2031;2216
2297;2217
2048;2210
2039;2215
2036;2213
2036;2212
2039;2217
2036;2215
2039;2217
2029;2213
2029;2210
2048;2215
2048;2213
2033;2220
2048;2213
2033;2219
2037;2215
2038;2211
2038;2213
2048;2213
2048;2215
2048;2214
2048;2215
2048;2217
2030;2221
2041;2218
2035;2216
2029;2215
2039;2218
2035;2214
2033;2218
2031;2223
2027;2217
2040;2213
2048;2214
2039;2215
2049;2212
2029;2213
2049;2217
2048;2214
2038;2214
2041;2214
2033;2213
2049;2215
2034;2215
2036;2216
2038;2215
2023;2219
2033;2213
2037;2210
2035;2213
2039;2214
2030;2214
2031;2212
2038;2210
2038;2213
2048;2212
2039;2210
2037;2212
2038;2213
2048;2213
2036;2214
2061;2212
2048;2213
2038;2213
2036;2211
2038;2213
2035;2212
2037;2213
2031;2212
2030;2213
2037;2211
2033;2209
2036;2210
2037;2209
2039;2207
2048;2209
2035;2219
2040;2210
2039;2209
2048;2210
2037;2211
2039;2211
2048;2213
2041;2214
2034;2214
2035;2214
2037;2214
2032;2213
2031;2213
2033;2212
2031;2210
2034;2209
2039;2216
2037;2211
2040;2210
2038;2210
2040;2211
2041;2210
2040;2213
2034;2212
2048;2213
2037;2213
2048;2213
2041;2215
2040;2214
2028;2214
2031;2212
2041;2213
2031;2213
2039;2212
2033;2212
2037;2211
2037;2211
2027;2210
2039;2210
2048;2213
2035;2210
2041;2210
2048;2211
2048;2214
2048;2213
2039;2212
2041;2213
2038;2215
2039;2216
2039;2215
2033;2215
2035;2213
2029;2213
2036;2212
2048;2211
2027;2211
2035;2211
2040;2210
2038;2210
2039;2209
2039;2211
2049;2212
2048;2211
2048;2218
2031;2213
2048;2211
2048;2213
2038;2214
2048;2214
2031;2212
2037;2209
2036;2213
2026;2215
2035;2205
2037;2210
2038;2214
2038;2210
2036;2210
2036;2207
2039;2210
2041;2210
2048;2210
2051;2212
2048;2211
2039;2211
2035;2213
2040;2226
2048;2214
2039;2213
2034;2213
2038;2213
2030;2208
2034;2211
2035;2211
2030;2208
2037;2212
2039;2215
2034;2210
2040;2209
2036;2209
2038;2209
2048;2210
2048;2207
2034;2212
2041;2212
2048;2213
2038;2213
2048;2221
2012;2213
2038;2213
2035;2213
2035;2213
2034;2214
2031;2219
2036;2219
2034;2214
2041;2233
2023;2209
2039;2213
2040;2212
2031;2213
2040;2213
2048;2212
2048;2213
2039;2211
2038;2213
2038;2212
2048;2211
2041;2215
2037;2215
2038;2214
2035;2214
2038;2212
2031;2214
2033;2212
2039;2213
2031;2211
2039;2229
2039;2208
2037;2210
2039;2211
2048;2210
2057;2214
2048;2211
2048;2212
2037;2211
2040;2212
2019;2213
2039;2214
2036;2215
2036;2219
2031;2214
2034;2214
2034;2214
2031;2212
2036;2213
2036;2212
2037;2211
2039;2211
2048;2211
2039;2211
2048;2211
2039;2214
2048;2211
2048;2219
2041;2214
2038;2214
2037;2214
2034;2219
2037;2217
2015;2211
2031;2212
2031;2210
2036;2202
2033;2208
2038;2205
2034;2207
2034;2208
2030;2204
2039;2206
2035;2202
2036;2181
2036;2200
2039;2202
2039;2202
2035;2200
2035;2199
2037;2199
2031;2201
2037;2199
2030;2198
2031;2195
2026;2179
2027;2194
2029;2193
2031;2191
2034;2191
2031;2191
2034;2185
2030;2188
2033;2188
2036;2189
2037;2185
2037;2184
2034;2185
2034;2183
2031;2207
2039;2182
2033;2181
2026;2182
2000;2176
2031;2179
2030;2179
2030;2177
2034;2177
2034;2173
2031;2179
2038;2179
2036;2179
2039;2177
2048;2181
2038;2182
2048;2189
2048;2185
2040;2184
2028;2187
2015;2189
2048;2191
2033;2192
2037;2186
2034;2186
2028;2185
2034;2184
2026;2181
2035;2185
2035;2183
2033;2180
2039;2181
2037;2181
2048;2191
2034;2185
2039;2183
2041;2186
2048;2187
2048;2188
2048;2191
2039;2191
2051;2195
2036;2197
2039;2195
2038;2194
2038;2194
2035;2198
2031;2194
2038;2192
2038;2191
2038;2197
2041;2195
2048;2195
2048;2195
2048;2191
2048;2196
2048;2195
2048;2195
2049;2195
2048;2197
2048;2201
2049;2200
2048;2203
2048;2205
2048;2203
2039;2197
2040;2206
2037;2207
2037;2209
2048;2207
2048;2207
2048;2211
2048;2208
2040;2210
2048;2210
2049;2212
2048;2213
2049;2213
2048;2213
2049;2215
2048;2214
2048;2217
2048;2217
2048;2221
2048;2219
2048;2219
2048;2221
2048;2221
2048;2219
2048;2223
2048;2221
2048;2225
2049;2223
2048;2240
2050;2240
2055;2225
2051;2227
2050;2228
2051;2229
2049;2223
2050;2232
2048;2237
2049;2232
2048;2239
2048;2236
2048;2235
2048;2235
2040;2231
2048;2235
2048;2234
2050;2235
2048;2235
2051;2237
2056;2237
2058;2242
2055;2239
2054;2239
2055;2244
2053;2250
2051;2246
2054;2247
2060;2245
2057;2253
2048;2256
2048;2249
2049;2256
2051;2253
2048;2253
2048;2253
2050;2257
2049;2254
2050;2257
2053;2258
2036;2255
2054;2253
2057;2255
2048;2250
2062;2255
2055;2250
2055;2254
2053;2258
2058;2258
2051;2257
2052;2262
2051;2265
2049;2259
2049;2259
2048;2259
2052;2258
2055;2258
2052;2257
2053;2261
2058;2258
2057;2257
2058;2259
2059;2260
2057;2261
2059;2261
2060;2260
2058;2263
2059;2263
2062;2265
2055;2267
2055;2271
2048;2267
2050;2267
2054;2266
2048;2263
2049;2260
2051;2263
2052;2264
2048;2262
2053;2262
2055;2263
2055;2262
2053;2262
2054;2261
2057;2263
2058;2259
2063;2265
2058;2262
2057;2266
2053;2269
2053;2266
2052;2267
2050;2270
2052;2270
2052;2267
2057;2268
2055;2268
2053;2268
2055;2269
2059;2268
2056;2269
2059;2246
2057;2269
2060;2269
2059;2270
2061;2270
2057;2273
2053;2269
2063;2269
2053;2270
2056;2271
2061;2271
2055;2270
2055;2270
2053;2271
2057;2272
2056;2271
2055;2269
2051;2265
2058;2273
2060;2273
2063;2274
2060;2277
2057;2272
2048;2273
2062;2274
2063;2275
2063;2276
2065;2277
2063;2277
2056;2278
2058;2279
2059;2279
2055;2278
2056;2277
2055;2277
2056;2277
2052;2277
2058;2276
2059;2277
2050;2275
2059;2275
2060;2275
2061;2282
2061;2278
2064;2279
2059;2278
2063;2279
2064;2277
2059;2277
2057;2278
2060;2278
2055;2278
2059;2277
2056;2279
2054;2281
2056;2279
2059;2277
2061;2277
2067;2276
2068;2279
2071;2278
2069;2279
2069;2282
2069;2285
2069;2284
2070;2287
2072;2290
2074;2289
2065;2290
2065;2291
2063;2291
2061;2290
2063;2290
2058;2290
2057;2289
2061;2288
2061;2285
2062;2286
2063;2287
2065;2288
2065;2287
2070;2287
2064;2287
2067;2287
2071;2287
2064;2287
2066;2285
2066;2289
2063;2289
2063;2288
2061;2289
2061;2291
2063;2287
2060;2285
2059;2285
2063;2284
2060;2287
2064;2285
2064;2283
2060;2283
2068;2285
2065;2285
2067;2285
2071;2287
2066;2287
2065;2288
2065;2286
2067;2285
2065;2287
2060;2286
2060;2285
2058;2284
2061;2282
2059;2284
2057;2284
2067;2283
2059;2283
2062;2283
2063;2283
2065;2283
2065;2283
2064;2283
2062;2282
2066;2283
2067;2282
2067;2281
2066;2281
2062;2277
2062;2282
2075;2283
2058;2280
2068;2279
2060;2281
2059;2282
2061;2282
2060;2281
2058;2279
2057;2275
2063;2279
2063;2279
2063;2279
2062;2278
2066;2277
2066;2277
2067;2278
2064;2279
2067;2281
2066;2282
2064;2265
2060;2274
2061;2283
2062;2282
2058;2279
2057;2265
2061;2282
2062;2281
2061;2281
2059;2281
2066;2279
2069;2280
2071;2284
2068;2276
2071;2282
2073;2282
2069;2287
2068;2281
2068;2280
2068;2282
2065;2282
2063;2281
2059;2281
2064;2282
2061;2280
2067;2274
2062;2281
2059;2280
2069;2281
2070;2287
2072;2291
2074;2293
2074;2300
2068;2304
2063;2306
2074;2303
2070;2306
2070;2300
2068;2304
2068;2297
2066;2297
2063;2296
2098;2295
2062;2293
2071;2293
2061;2293
2062;2293
2063;2291
2058;2292
2070;2293
2065;2292
2066;2291
2067;2296
2066;2285
2070;2293
2067;2292
2074;2294
2066;2294
2061;2292
2064;2293
2067;2295
2064;2294
2061;2289
2057;2293
2063;2292
2056;2274
2078;2292
2060;2295
2060;2298
2061;2277
2062;2287
2063;2289
2063;2289
2063;2287
2061;2289
2067;2289
2065;2288
2066;2314
2061;2287
2062;2289
2064;2288
2060;2292
2058;2289
2065;2292
2058;2289
2057;2290
2056;2285
2059;2284
2063;2282
2060;2278
2065;2283
2063;2283
2063;2283
2063;2285
2067;2282
2059;2285
2063;2287
2063;2293
2067;2289
2063;2286
2065;2287
2060;2287
2054;2287
2060;2283
2058;2287
2060;2288
2058;2287
2060;2293
2060;2287
2057;2287
2057;2287
2062;2270
2065;2286
2056;2286
2063;2284
2061;2281
2065;2286
2062;2287
2058;2279
2062;2287
2069;2287
2061;2285
2055;2285
2056;2285
2052;2287
2049;2284
2053;2283
2057;2283
2059;2281
2056;2282
2058;2282
2062;2278
2062;2282
2059;2285
2063;2285
2065;2283
2063;2283
2063;2285
2061;2285
2058;2284
2059;2282
2057;2283
2058;2283
2061;2284
2057;2285
2055;2286
2061;2285
2057;2286
2060;2285
2061;2283
2059;2283
2058;2281
2064;2281
2061;2282
2063;2281
2066;2278
2064;2284
2062;2284
2060;2286
2061;2283
2067;2286
2095;2281
2054;2287
2059;2281
2052;2283
2064;2283
2056;2287
2058;2283
2058;2283
2060;2283
2058;2282
2058;2282
2063;2282
2061;2281
2065;2280
2063;2281
2068;2295
2061;2281
2061;2306
2058;2281
2062;2281
2061;2283
2060;2282
2060;2279
2056;2282
2054;2290
2059;2278
2048;2282
2059;2280
2059;2282
2062;2281
2058;2281
2062;2281
2062;2281
2065;2277
2063;2271
2065;2280
2059;2282
2060;2282
2061;2280
2069;2281
2069;2281
2062;2281
2057;2280
2051;2280
2061;2281
2055;2285
2056;2259
2061;2283
2058;2278
2058;2281
2059;2277
2062;2273
2062;2272
2061;2276
2061;2259
2062;2275
2063;2278
2063;2277
2055;2279
2064;2279
2062;2279
2058;2280
2062;2278
2058;2279
2057;2283
2050;2279
2058;2275
2057;2278
2061;2279
2059;2279
2061;2279
2061;2276
2060;2275
2059;2274
2061;2251
2059;2274
2061;2273
2061;2274
2062;2271
2063;2275
2058;2274
2059;2272
2058;2272
2061;2277
2057;2273
2055;2279
2059;2274
2063;2275
2060;2271
2058;2271
2061;2275
2057;2272
2059;2269
2062;2269
2062;2269
2062;2270
2053;2269
2059;2270
2059;2268
2059;2272
2060;2272
2056;2271
2059;2270
2055;2268
2048;2258
2051;2270
2056;2268
2055;2271
2059;2269
2056;2268
2062;2268
2050;2268
2061;2267
2059;2268
2059;2267
2060;2267
2059;2268
2065;2269
2057;2271
2060;2269
2057;2269
2056;2269
2051;2267
2050;2267
2050;2267
2048;2266
2058;2266
2050;2264
2057;2254
2053;2261
2054;2261
2055;2265
2056;2261
2055;2260
2058;2261
2055;2262
2056;2262
2053;2264
2058;2262
2062;2262
2052;2247
2049;2261
2053;2258
2048;2261
2048;2263
2048;2259
2049;2257
2049;2258
2053;2257
2048;2258
2048;2255
2051;2253
2052;2256
2051;2254
2058;2255
2059;2258
2053;2252
2055;2259
2054;2257
2057;2258
2050;2259
2039;2257
2054;2253
2049;2257
2053;2257
2048;2253
2048;2253
2048;2250
2050;2252
2049;2253
2052;2251
2052;2252
2051;2258
2055;2253
2065;2253
2055;2253
2053;2254
2050;2253
2048;2254
2028;2253
2048;2251
2048;2251
2039;2255
2037;2252
2039;2251
2048;2251
2039;2249
2048;2250
2048;2249
2048;2248
2049;2249
2053;2249
2048;2248
2051;2249
2051;2247
2050;2250
2048;2250
2049;2249
2048;2249
2053;2247
2049;2248
2048;2247
2048;2247
2048;2247
2048;2246
2048;2246
2041;2246
2048;2243
2048;2244
2048;2243
2048;2242
2048;2242
2048;2243
2052;2242
2048;2242
2051;2242
2048;2242
2048;2242
2048;2242
2050;2242
2048;2240
2039;2243
2039;2237
2039;2238
2048;2238
2037;2238
2040;2237
2037;2237
2041;2239
2048;2230
2048;2235
2048;2234
2048;2235
2041;2234
2048;2239
2048;2234
2048;2234
2048;2231
2048;2234
2049;2233
2041;2231
2038;2231
2048;2231
2035;2231
2036;2228
2036;2227
2035;2225
2035;2226
2039;2225
2048;2226
2039;2227
2048;2225
2048;2244
2049;2227
2048;2229
2048;2227
2048;2227
2041;2227
2048;2228
2292;2223
2039;2221
2039;2226
2039;2227
2034;2225
2037;2226
2031;2226
2032;2223
2035;2222
2039;2222
2055;2223
2040;2223
2039;2225
2041;2223
2048;2223
2048;2223
2048;2228
2048;2223
2048;2198
2048;2223
2048;2221
2039;2226
2048;2215
2038;2222
2036;2218
2035;2222
2035;2219
2035;2219
2037;2220
2048;2216
2038;2218
2038;2219
2040;2218
2048;2217
2048;2217
2048;2218
2048;2221
2048;2215
2048;2222
2048;2219
2048;2218
2048;2220
2039;2220
2039;2220
2038;2219
2048;2221
2037;2218
2037;2217
2037;2218
2033;2219
2039;2218
2040;2217
2048;2220
2048;2217
2041;2217
2048;2217
2048;2218
2048;2220
2037;2219
2048;2223
2048;2213
2035;2220
2037;2221
2037;2221
2037;2221
2037;2222
2037;2222
2036;2225
2037;2218
2036;2219
2030;2218
2038;2217
2048;2215
2039;2214
2040;2221
2031;2217
2048;2215
2048;2217
2037;2216
2036;2218
2039;2217
2038;2217
2033;2218
2034;2217
2033;2211
2035;2215
2029;2215
2033;2218
2034;2213
2031;2217
2035;2213
2036;2209
2037;2212
2041;2216
2037;2213
2039;2214
2039;2214
2048;2216
2036;2217
2039;2218
2038;2217
2037;2216
2035;2219
2035;2216
2035;2200
2034;2215
2031;2214
2031;2215
2034;2212
2031;2216
2033;2214
2034;2213
2036;2213
2034;2200
2040;2213
2038;2213
2041;2213
2039;2215
2039;2216
2037;2216
2039;2216
2039;2219
2034;2218
2030;2219
2059;2219
2031;2219
2029;2217
2034;2217
2031;2216
2035;2217
2037;2212
2033;2216
2039;2216
2030;2214
2037;2214
2036;2216
2042;2218
2038;2219
2037;2221
2039;2218
2036;2206
2035;2214
2036;2216
2036;2216
2034;2216
2031;2215
2031;2216
2029;2215
2035;2215
2033;2214
2032;2214
2037;2219
2031;2195
2040;2210
2029;2212
2048;2216
2037;2214
2037;2202
2036;2214
2038;2191
2033;2214
2038;2223
2035;2215
2033;2219
2033;2215
2030;2213
2028;2213
2028;2213
2031;2211
2031;2213
2036;2212
2039;2212
2037;2203
2039;2211
2036;2212
2035;2214
2037;2211
2039;2212
2048;2212
2037;2211
2031;2213
2038;2213
2030;2208
2031;2213
2031;2213
2030;2213
2031;2213
2030;2216
2033;2211
2034;2212
2034;2211
2034;2211
2036;2206
2036;2211
2038;2215
2038;2209
2037;2210
2039;2210
2035;2208
2035;2212
2033;2208
2039;2212
2027;2211
2027;2208
2031;2209
2028;2207
2028;2209
2023;2207
2032;2207
2031;2209
2030;2208
2031;2206
2035;2205
2035;2204
2031;2207
2035;2201
2037;2212
2035;2199
2031;2207
2031;2205
2033;2205
2038;2207
2029;2205
2030;2208
2031;2202
2026;2203
2032;2210
2028;2203
2031;2183
2031;2202
2031;2203
2034;2202
2035;2203
2037;2201
2037;2201
2037;2202
2036;2202
2037;2205
2037;2207
2034;2197
2034;2204
2042;2206
2029;2204
2031;2201
2036;2205
2029;2204
2028;2209
2026;2205
2031;2205
2031;2203
2029;2179
2031;2202
2035;2202
2035;2200
2038;2199
2031;2202
2041;2202
2031;2201
2038;2198
2031;2201
2035;2201
2033;2203
2030;2201
2031;2203
2030;2200
2029;2198
2028;2199
2026;2203
2027;2199
2029;2199
2035;2198
2030;2201
2034;2199
2021;2197
2029;2198
2034;2197
2034;2198
2034;2195
2034;2197
2027;2199
2035;2194
2035;2196
2031;2187
2031;2193
2029;2192
2025;2194
2023;2191
2027;2192
2027;2193
2029;2188
2031;2192
2029;2193
2031;2186
2033;2192
2032;2186
2031;2191
2033;2193
2037;2193
2031;2194
2036;2194
2023;2195
2036;2194
2030;2195
2029;2193
2029;2193
2028;2194
2027;2192
2026;2193
2024;2190
2032;2189
2033;2189
2026;2187
2032;2189
2026;2189
2031;2192
2036;2187
2035;2203
2035;2189
2033;2189
2033;2190
2031;2187
2035;2189
2031;2187
2034;2188
2027;2166
2024;2187
2023;2180
2029;2185
2027;2188
2028;2187
2028;2184
2026;2184
2005;2183
2010;2183
2033;2185
2035;2182
2031;2183
2031;2184
2040;2186
2027;2179
2033;2182
2033;2189
2028;2187
2031;2183
2029;2188
2024;2187
2026;2187
2022;2185
2028;2185
2027;2183
2027;2181
2027;2183
2033;2181
2029;2181
2031;2182
2033;2183
2033;2185
2039;2187
2030;2187
2030;2187
2036;2188
2026;2187
2030;2187
2028;2187
2028;2186
2024;2185
2026;2183
2023;2184
2028;2177
2026;2183
2030;2184
2026;2181
2029;2181
2029;2181
2031;2180
2033;2180
2030;2179
2027;2179
2031;2181
2029;2179
2035;2179
2035;2179
2031;2178
2025;2179
2031;2179
2023;2180
2031;2178
2022;2181
2026;2180
2023;2178
2030;2177
2027;2177
2029;2176
2031;2173
2024;2171
2025;2167
2021;2162
2021;2158
2013;2151
2023;2147
2023;2143
2025;2141
2019;2138
2021;2137
2019;2132
2014;2132
2015;2129
2014;2124
2011;2118
2004;2109
2004;2099
1993;2084
1981;2064
1975;2039
1965;2009
1945;1973
1927;1918
1925;1875
1941;1841
1963;1815
1981;1801
1983;1798
2001;1801
2011;1812
2018;1822
2023;1843
2028;1858
2029;1871
2022;1881
2021;1893
2019;1898
2021;1899
2018;1898
2017;1895
2012;1892
2018;1890
2013;1887
2011;1877
2011;1879
2010;1880
2018;1874
2013;1873
2016;1876
2006;1877
2010;1877
2003;1880
2007;1879
2009;1880
2011;1882
2012;1882
2009;1881
2007;1881
2037;1881
2014;1882
2013;1883
2013;1883
2021;1882
2037;1884
2015;1883
2015;1885
2016;1883
2018;1884
2007;1885
2015;1890
2012;1884
2009;1886
2010;1885
2009;1886
2011;1883
2010;1886
2009;1885
2005;1887
2015;1886
2011;1886
2013;1885
2016;1882
2014;1883
2015;1887
2017;1887
2013;1887
2024;1887
2014;1887
2011;1859
2012;1887
2015;1890
2006;1893
