2053;1946
2049;1943
2048;1935
2038;1945
2032;1940
2039;1939
2050;1945
2049;1943
2051;1923
2048;1944
2039;1942
2036;1936
2036;1943
2057;1943
2052;1945
2039;1943
2048;1943
2061;1946
2052;1943
2048;1943
2048;1941
2048;1945
2031;1943
2054;1943
2049;1944
2048;1945
2056;1944
2034;1943
2048;1942
2052;1942
2039;1944
2065;1945
2037;1948
2026;1937
2062;1944
2059;1946
2048;1947
2037;1945
2048;1945
2048;1945
2057;1943
2064;1942
2030;1945
2048;1946
2035;1943
2048;1946
2038;1946
2056;1946
2048;1949
2064;1946
2031;1947
2038;1943
2038;1942
2048;1943
2068;1941
2050;1946
2030;1946
2074;1947
2048;1948
2036;1946
2048;1956
2030;1943
2031;1947
2048;1951
2049;1948
2053;1946
2048;1947
2031;1947
2055;1945
2038;1947
2048;1945
2048;1950
2048;1943
2048;1946
2057;1947
2049;1945
2036;1949
2058;1949
2048;1947
2050;1946
2051;1940
2048;1947
2048;1944
2048;1943
2035;1946
2048;1947
2049;1947
2031;1947
2052;1951
2059;1947
2052;1950
2028;1946
2039;1946
2048;1949
2049;1947
2058;1947
2048;1947
2062;1944
2039;1945
2048;1947
2057;1947
2049;1949
2035;1946
2051;1944
2048;1947
2054;1948
2048;1947
2066;1945
2007;1947
2023;1951
2065;1949
2049;1946
2055;1947
2039;1945
2050;1947
2048;1947
2053;1933
2048;1948
2048;1947
2053;1951
2048;1947
2039;1947
2048;1946
2064;1948
2039;1945
2037;1946
2023;1946
2053;1948
2048;1945
2035;1949
2048;1947
2050;1946
2057;1946
2048;1949
2048;1951
2051;1949
2039;1945
2048;1947
2058;1949
2053;1946
2048;1947
2048;1948
2048;1953
2051;1943
2039;1947
2033;1946
2048;1947
2048;1939
2055;1946
2050;1952
2033;1947
2021;1943
2048;1947
2056;1947
2048;1947
2048;1946
2048;1943
2057;1949
2048;1946
2048;1951
2039;1947
2048;1946
2054;1948
2039;1947
2048;1944
2037;1945
2048;1945
2048;1946
2048;1946
2048;1947
2041;1948
2048;1947
2052;1947
2048;1947
2048;1948
2051;1946
2048;1947
2048;1947
2048;1943
2048;1947
2055;1945
2048;1947
2052;1947
2034;1947
2039;1949
2048;1947
2036;1949
2052;1947
2041;1947
2069;1946
2038;1947
2024;1947
2053;1948
2048;1947
2049;1950
2039;1947
2049;1946
2053;1947
2048;1947
2048;1947
2052;1947
2035;1947
2050;1947
2049;1947
2048;1947
2048;1949
2052;1945
2041;1948
2023;1945
2050;1947
2059;1948
2048;1947
2038;1946
2048;1946
2048;1947
2048;1948
2054;1947
2050;1946
2048;1947
2048;1947
2050;1946
2048;1947
2053;1951
2056;1948
2030;1947
2031;1947
2052;1946
2054;1946
2048;1946
2041;1948
2048;1947
2048;1947
2041;1947
2055;1947
2048;1948
2051;1947
2053;1944
2048;1948
2048;1947
2055;1947
2048;1947
2048;1947
2049;1947
2040;1945
2051;1946
2031;1945
2048;1943
2053;1947
2024;1946
2049;1926
2057;1947
2049;1958
2053;1946
2037;1947
2050;1946
2050;1948
2049;1947
2048;1947
2055;1947
2095;1954
2049;1945
2024;1945
2039;1947
2048;1947
2039;1947
2061;1947
2048;1947
2030;1945
2034;1947
2048;1946
2049;1949
2051;1949
2048;1944
2051;1946
2048;1937
2050;1946
2050;1947
2052;1948
2027;1952
2048;1945
2055;1946
2033;1949
2049;1943
2049;1947
2037;1946
2048;1933
2048;1946
2048;1947
2054;1947
2048;1948
2041;1950
2041;1946
2039;1946
2048;1946
2068;1953
2048;1946
2041;1946
2050;1947
2048;1947
2039;1947
2038;1945
2048;1947
2048;1947
2036;1946
2073;1946
2026;1949
2033;1946
2059;1946
2036;1944
2037;1947
2050;1947
2048;1946
2048;1931
2052;1946
2053;1946
2038;1946
2040;1946
2048;1948
2048;1946
2049;1946
2049;1948
2029;1946
2048;1947
2050;1947
2034;1944
2050;1943
2048;1947
2052;1946
2058;1947
2027;1947
2039;1946
2054;1946
2048;1947
2048;1947
2048;1946
2049;1961
2048;1947
2051;1946
2050;1947
2051;1949
2029;1947
2048;1951
2055;1947
2048;1943
2027;1949
2027;1947
2030;1949
2058;1949
2048;1947
2048;1947
2048;1946
2048;1947
2048;1944
2050;1946
2048;1947
2048;1947
2048;1945
2048;1949
2048;1947
2048;1946
2039;1943
2048;1949
2048;1949
2029;1946
2065;1947
2037;1946
2032;1946
2052;1951
2050;1950
2021;1946
2050;1947
2055;1943
2048;1945
2035;1947
2054;1917
2053;1945
2048;1946
2050;1946
2053;1946
2041;1946
2039;1943
2048;1949
2048;1946
2048;1945
2039;1949
2048;1947
2030;1947
2031;1945
2048;1947
2048;1946
2058;1946
2048;1947
2048;1946
2034;1955
2048;1946
2053;1946
2042;1951
2042;1946
2048;1948
2048;1948
2048;1946
2048;1945
2048;1948
2051;1948
2040;1949
2038;1947
2048;1946
2055;1947
2041;1947
2037;1946
2048;1943
2051;1942
2051;1946
2048;1946
2048;1946
2034;1946
2050;1947
2054;1947
2048;1948
2048;1947
2048;1948
2048;1947
2039;1946
2050;1946
2048;1945
2036;1945
2048;1946
2041;1945
2049;1949
2049;1947
2055;1945
2048;1947
2048;1947
2049;1947
2036;1951
2049;1946
2052;1950
2048;1943
2048;1949
2048;1947
2052;1946
2049;1947
2037;1946
2052;1962
2048;1946
2027;1946
2041;1945
2053;1941
2048;1947
2034;1947
2052;1945
2079;1945
2049;1946
2038;1940
2049;1947
2055;1949
2051;1946
2036;1947
2048;1948
2040;1945
2048;1946
2071;1951
2048;1944
2037;1947
2049;1945
2055;1949
2048;1948
2036;1949
2048;1927
2040;1946
2048;1946
2048;1947
2048;1948
2048;1949
2048;1947
2048;1947
2048;1948
2049;1948
2048;1946
2050;1949
2051;1951
2048;1946
2048;1947
2039;1947
2048;1948
2048;1947
2048;1947
2054;1946
2048;1946
2048;1947
2039;1946
2061;1947
2048;1945
2048;1944
2051;1949
2048;1949
2052;1947
2048;1943
2036;1948
2049;1947
2049;1947
2048;1946
2048;1947
2048;1947
2048;1947
2048;1945
2048;1948
2048;1945
2048;1951
2048;1946
2048;1947
2048;1948
2048;1945
2048;1945
2048;1947
2048;1948
2048;1949
2048;1948
2048;1946
2036;1946
2052;1943
2048;1945
2048;1946
2048;1947
2053;1947
2048;1935
2048;1947
2072;1950
2034;1943
2057;1946
2048;1945
2048;1949
2048;1947
2048;1949
2048;1943
2061;1947
2049;1947
2048;1947
2033;1947
2051;1947
2057;1945
2048;1947
2041;1953
2053;1946
2048;1943
2048;1946
2048;1947
2048;1948
2039;1938
2048;1946
2038;1947
2048;1946
2048;1947
2049;1944
2050;1947
2048;1948
2048;1945
2048;1945
2048;1947
2048;1944
2048;1946
2037;1946
2048;1947
2048;1949
2048;1944
2048;1947
2041;1949
2048;1946
2048;1947
2048;1941
2048;1945
2048;1946
2048;1939
2048;1946
2049;1947
2048;1945
2050;1941
2048;1946
2048;1944
2048;1944
2048;1946
2041;1947
2038;1945
2048;1944
2048;1945
2040;1943
2039;1944
2048;1944
2048;1944
2048;1947
2048;1947
2049;1945
2048;1943
2048;1943
2048;1945
2048;1944
2048;1941
2048;1941
2048;1947
2048;1941
2053;1945
2053;1946
2048;1943
2048;1943
2048;1953
2048;1946
2048;1944
2050;1945
2048;1944
2039;1944
2048;1945
2039;1942
2039;1943
2048;1943
2048;1950
2053;1944
2048;1944
2048;1943
2048;1943
2033;1941
2048;1943
2049;1943
2029;1943
2049;1945
2048;1944
2039;1942
2041;1943
2048;1945
2048;1941
2048;1943
2048;1947
2048;1941
2027;1943
2039;1941
2060;1941
2049;1941
2048;1942
2048;1940
2048;1943
2048;1941
2048;1939
2041;1941
2037;1941
2048;1941
2038;1943
2048;1940
2039;1940
2039;1941
2048;1939
2048;1939
2035;1940
2049;1941
2048;1941
2048;1941
2048;1939
2048;1939
2048;1939
2031;1939
2039;1939
2048;1940
2048;1939
2040;1939
2048;1939
2039;1941
2038;1937
2037;1937
2038;1938
2051;1938
2041;1937
2037;1939
2037;1939
2039;1937
2048;1938
2048;1937
2038;1938
2048;1949
2039;1936
2039;1938
2038;1937
2048;1938
2037;1936
2038;1935
2029;1935
2030;1949
2027;1941
2037;1933
2039;1934
2041;1937
2038;1934
2037;1934
2038;1933
2039;1933
2048;1934
2039;1933
2039;1933
2048;1934
2048;1933
2039;1934
2036;1929
2036;1933
2037;1934
2036;1933
2031;1933
2035;1933
2038;1932
2037;1933
2034;1928
2036;1932
2035;1937
2034;1932
2031;1935
2037;1943
2035;1933
2036;1927
2048;1933
2039;1933
2039;1931
2035;1932
2036;1931
2034;1924
2039;1930
2048;1930
2009;1931
2038;1931
2035;1932
2034;1930
2033;1928
2048;1934
2025;1932
2027;1927
2022;1927
2037;1930
2061;1927
2039;1928
2034;1927
2035;1930
2038;1928
2031;1929
2039;1928
2037;1927
2034;1926
2036;1929
2041;1928
2037;1926
2035;1927
2026;1925
2032;1927
2051;1926
2037;1927
2031;1925
2027;1923
2039;1925
2050;1925
2037;1922
2024;1923
2031;1935
2041;1924
2029;1924
2055;1943
2048;1928
2030;1925
2037;1923
2035;1923
2038;1925
2036;1923
2034;1927
2027;1923
2019;1924
2040;1922
2034;1922
2033;1923
2038;1923
2037;1926
2031;1922
2034;1923
2048;1923
2037;1923
2027;1922
2029;1921
2037;1923
2037;1923
2036;1923
2020;1923
2037;1923
2048;1926
2029;1921
2031;1923
2033;1921
2036;1917
2032;1921
2032;1924
2026;1919
2048;1921
2038;1922
2037;1922
2048;1923
2031;1918
2029;1920
2033;1922
2033;1921
2021;1921
2031;1921
2048;1920
2034;1915
2033;1922
2028;1919
2030;1920
2048;1919
2036;1919
2029;1921
2034;1919
2027;1919
2027;1918
2037;1919
2030;1918
2036;1919
2031;1922
2029;1919
2031;1921
2031;1918
2029;1918
2023;1921
2034;1919
2039;1917
2033;1916
2025;1917
2023;1922
2027;1919
2033;1917
2030;1918
2026;1918
2035;1917
2029;1914
2028;1917
2039;1916
2031;1917
2033;1910
2033;1925
2026;1915
2029;1915
2028;1911
2029;1914
2037;1915
2027;1915
2027;1917
2027;1913
2026;1914
2020;1914
2026;1907
2027;1913
2030;1913
2027;1911
2025;1911
2015;1910
2029;1910
2027;1909
2024;1908
2021;1905
2023;1910
2019;1907
2023;1910
2009;1907
1995;1907
1961;1907
1004;1931
1833;1911
2093;1896
2107;1879
2088;1871
2075;1861
2063;1858
2051;1855
2038;1848
2011;1850
2025;1845
2034;1842
2021;1841
2022;1839
2022;1838
1988;1834
2020;1837
2018;1839
2006;1837
2013;1833
2022;1832
2013;1843
2010;1832
2012;1829
2012;1830
2007;1831
2015;1831
2011;1829
2021;1829
2021;1830
2014;1831
2037;1830
2013;1829
2015;1829
2025;1831
2014;1830
2015;1828
1997;1829
2015;1829
2011;1830
2014;1823
2015;1833
2015;1829
2010;1829
2007;1829
2027;1827
1997;1828
2021;1829
2015;1829
2023;1827
2010;1828
2019;1853
2011;1829
2009;1830
2017;1829
1985;1828
2025;1830
2012;1825
2015;1830
2011;1829
2009;1834
2018;1830
2014;1829
2011;1829
2003;1831
2006;1828
2013;1829
1991;1828
2024;1831
2009;1828
2013;1829
2011;1828
2021;1828
2014;1832
2015;1827
2009;1831
2015;1830
2007;1831
2013;1833
2009;1830
2007;1829
2024;1832
2007;1831
2011;1834
2007;1831
2014;1831
2014;1832
2011;1826
2048;1830
2018;1832
2017;1832
2024;1832
2012;1833
2004;1833
2010;1831
2011;1833
2021;1833
2014;1827
1994;1831
2006;1827
2015;1834
2002;1831
2010;1832
2010;1833
2015;1831
2003;1833
2020;1831
2008;1831
2014;1830
2007;1831
2014;1833
2018;1831
2014;1831
2013;1831
2013;1832
2013;1830
2007;1831
2008;1830
2010;1830
2014;1826
2014;1831
2011;1831
2011;1831
1981;1831
2033;1831
2013;1834
2010;1830
2011;1829
2015;1833
2011;1832
2009;1831
2029;1836
2030;1832
2010;1829
2010;1832
2014;1833
2010;1833
2018;1830
2011;1833
2002;1833
2013;1831
2011;1833
2010;1831
2011;1834
2012;1833
1991;1835
2003;1833
2017;1834
2034;1834
2021;1834
2009;1835
2015;1835
2011;1835
2019;1834
2015;1827
2011;1834
2012;1835
2016;1835
2012;1836
2010;1834
2007;1836
2021;1835
2009;1835
2005;1835
2017;1836
2013;1841
2009;1835
2015;1839
2013;1836
2011;1845
2013;1837
2013;1837
2014;1831
2009;1837
2015;1837
2022;1835
2009;1836
2019;1842
2013;1837
2011;1840
2010;1839
2012;1839
2006;1840
2007;1839
2010;1836
2013;1839
2015;1839
2012;1834
2013;1841
2020;1841
2015;1841
2010;1841
2018;1841
2000;1842
2026;1842
2019;1843
2015;1842
2013;1842
2015;1844
2007;1841
2018;1842
1999;1843
2017;1842
2025;1843
2017;1844
1998;1844
2022;1844
2016;1844
2016;1843
1995;1846
2015;1844
2010;1847
2014;1844
2020;1845
2014;1845
2013;1844
2013;1846
2014;1844
2013;1845
2014;1845
2010;1847
2013;1845
2010;1845
2013;1844
2013;1850
2011;1846
2011;1847
2013;1847
2014;1847
2014;1847
2012;1846
2013;1847
2015;1847
2011;1848
2011;1849
2010;1850
1999;1853
1539;1917
1838;1939
1986;1918
2020;1901
2007;1889
2034;1881
2021;1869
2038;1867
2013;1866
2019;1861
2021;1859
2012;1857
2014;1856
2007;1850
2013;1855
2006;1854
2002;1851
2014;1851
2006;1851
2006;1850
2005;1849
2001;1850
2002;1850
2000;1849
2007;1848
1999;1849
2004;1847
2000;1849
2007;1847
2004;1849
2006;1849
2010;1847
1990;1846
2005;1847
2006;1845
2005;1847
1992;1847
2005;1847
2017;1846
2005;1847
2010;1845
2004;1847
1978;1844
2001;1845
2007;1813
2010;1847
2007;1846
2002;1846
2004;1850
2003;1847
2003;1849
2005;1845
1987;1847
2009;1843
1998;1847
2010;1851
2006;1846
2003;1847
2009;1847
1998;1845
2012;1846
2009;1848
1997;1851
2003;1849
2003;1846
1998;1850
2001;1849
1995;1848
2005;1847
2007;1825
2010;1850
2011;1842
2010;1851
2007;1851
2007;1850
2010;1851
2007;1850
2005;1851
1982;1850
2006;1853
2007;1851
2005;1849
1997;1851
2003;1852
2006;1852
2010;1854
2005;1852
2006;1850
1990;1852
2001;1873
2006;1855
2005;1853
2008;1849
2013;1834
2021;1854
2006;1852
2009;1854
2012;1854
2002;1850
2007;1872
1992;1854
2009;1855
2006;1854
2007;1855
2007;1854
1999;1854
2006;1858
1988;1845
1999;1855
2009;1855
2011;1851
2009;1856
2008;1856
2007;1855
2005;1854
2009;1854
2009;1856
1903;1846
1891;1859
1969;1850
2007;1847
2014;1845
2009;1843
1997;1841
2003;1844
1998;1839
1999;1837
2008;1835
2029;1833
2007;1834
2006;1834
2008;1834
2010;1835
2003;1835
1981;1830
2011;1833
2005;1833
2004;1837
2002;1835
2006;1841
2005;1834
1995;1834
2001;1835
2007;1832
1999;1841
2002;1833
2001;1835
2009;1833
2003;1832
2001;1834
2003;1829
2005;1835
2005;1835
2004;1831
2009;1835
1981;1834
2004;1835
2003;1835
2001;1835
2005;1839
2003;1835
2002;1862
2006;1837
2004;1838
2005;1836
2000;1837
2005;1838
2001;1837
2003;1837
2002;1839
2003;1838
2003;1840
2007;1837
2005;1823
2007;1839
2008;1842
2005;1841
2007;1843
2003;1839
2005;1843
1995;1839
2004;1841
2001;1841
2002;1839
1997;1839
2001;1841
1999;1842
2001;1841
2004;1842
2004;1842
2003;1841
2004;1841
1992;1842
2004;1840
2005;1828
2007;1839
2007;1842
2002;1841
2005;1838
1999;1841
2005;1842
2003;1843
2004;1842
2006;1842
2001;1843
2002;1841
1997;1843
2003;1843
2001;1842
2004;1845
2006;1844
2009;1844
2006;1844
2004;1844
2005;1845
2007;1849
2008;1844
2004;1845
2005;1846
2005;1845
2007;1846
2002;1845
2001;1847
2005;1850
2003;1847
2003;1845
1987;1846
2002;1844
2004;1845
2002;1847
2005;1847
2006;1847
2004;1841
2007;1849
2003;1846
2006;1849
2005;1847
2007;1843
2006;1849
2007;1848
2007;1847
2003;1846
1999;1849
2004;1849
2001;1847
2004;1850
2005;1849
2002;1843
2021;1846
2005;1850
2006;1851
2004;1850
2007;1849
2007;1850
2006;1849
2011;1849
2007;1849
2005;1851
2006;1847
1983;1853
2009;1855
2006;1853
2004;1851
2005;1847
2005;1851
2001;1855
2004;1852
2004;1855
2004;1852
2006;1851
2003;1829
2007;1847
2007;1853
2005;1853
2007;1853
2007;1856
2007;1852
2007;1855
2007;1856
2009;1856
2009;1855
2006;1853
2005;1855
1990;1855
2003;1856
2005;1855
2004;1853
2004;1854
2005;1838
2005;1855
2007;1855
2009;1853
2007;1853
2007;1855
2009;1857
2007;1857
2009;1859
2013;1857
2007;1857
2007;1856
2010;1857
2006;1855
2007;1860
2005;1861
2005;1858
2007;1858
2002;1857
2007;1856
2005;1859
2007;1859
2008;1859
2007;1859
2004;1860
2009;1859
2007;1865
2010;1859
2011;1859
2007;1859
2007;1861
2009;1860
2011;1863
2009;1861
2007;1867
2006;1860
2007;1861
2009;1862
2005;1861
2004;1863
2003;1863
2006;1862
2012;1863
2005;1862
2009;1862
2010;1864
2009;1863
2010;1863
2009;1863
2011;1864
2004;1865
2009;1863
2011;1866
2012;1865
2005;1865
2002;1865
2008;1865
2003;1867
2007;1867
2003;1861
2007;1868
2007;1868
1998;1863
2011;1867
2006;1870
2011;1868
2007;1871
2011;1867
2011;1870
2011;1868
2014;1868
2007;1869
2007;1866
2006;1869
2008;1872
2007;1869
2005;1869
2008;1867
2005;1870
2009;1869
2009;1874
2009;1870
1989;1869
2010;1869
2010;1870
2014;1872
2009;1872
2010;1870
2011;1871
2011;1871
2006;1872
2011;1873
2012;1872
2010;1874
2010;1873
2013;1873
2008;1874
2009;1874
2004;1873
2009;1873
2011;1873
2009;1875
2011;1874
2012;1875
2011;1875
2012;1874
2014;1876
2011;1876
2011;1876
2012;1875
2013;1875
2013;1875
2011;1875
2010;1878
2011;1876
2007;1877
2009;1876
2010;1876
2008;1876
2006;1878
2011;1877
2009;1880
2010;1877
2013;1877
2014;1879
2012;1878
2014;1879
2013;1881
2012;1879
2012;1879
2010;1880
2013;1879
2015;1880
2011;1881
2015;1879
2011;1878
2010;1879
2010;1882
2011;1881
2007;1881
2010;1882
2010;1882
2011;1881
2013;1882
2012;1883
2013;1881
2014;1882
2011;1885
2013;1883
2014;1883
2011;1884
2013;1884
2013;1884
2014;1883
2011;1884
2010;1885
2010;1885
2009;1885
2010;1889
2011;1885
2010;1887
2011;1891
2011;1886
2015;1885
2013;1881
2011;1886
2015;1885
2014;1886
2015;1887
2017;1886
2013;1885
2014;1886
2015;1887
2011;1889
2013;1892
2015;1892
2011;1887
2011;1871
2011;1886
2011;1890
2012;1893
2014;1890
2014;1887
2013;1890
2011;1882
2016;1891
2019;1895
2013;1892
2014;1891
2014;1891
2015;1901
2013;1898
2019;1891
2013;1887
2013;1886
2013;1890
2011;1893
2011;1891
2011;1889
2013;1889
2016;1891
2018;1894
2013;1893
2014;1892
2022;1895
2016;1893
2016;1891
2006;1893
2013;1894
2017;1895
2015;1895
2015;1902
2007;1897
2007;1894
2013;1895
2013;1897
